@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-29.66678,4.220129,-3.565729,13.75584,16.87387,6.033283,-17.51251,14.41946,12.0344,-2.213492,7.016685,13.62802,27.12121,-7.589726,-3.84075,1.399174,-2.509281,-5.574916,-2.775092,-3.428188,1.008482,-3.992272,1.50351,-4.890628,-1.2645,0.002064,1.045867,1.024639,1.256436,-0.099701,-0.304128,0.776777,4.028815,-0.075147,0.1261,1.665449,0.281068,-1.553784,-0.000419,yes
-31.58979,3.149131,5.063449,12.8616,4.088183,3.098834,-19.34551,10.2775,3.13189,3.671961,9.260127,20.97259,27.12141,0.045428,1.349102,3.142152,0.1067,-2.352499,-0.250036,4.359681,1.743846,-1.228657,5.713898,-0.048562,-2.661048,0.00108,2.447814,1.48063,-0.143169,0.522448,1.330877,1.257298,4.28914,0.461089,1.811314,0.779601,0.978668,-1.093795,-0.000769,yes
-25.41192,19.12515,22.13705,9.53182,-5.010005,16.93501,11.92455,42.19809,13.23261,19.87258,6.327657,20.70935,27.12158,7.31573,6.691003,4.602836,2.497966,0.656609,3.241383,11.54311,3.687553,1.274541,7.996162,5.629722,-2.298674,-0.000113,0.872749,-0.724085,-2.424542,0.268198,1.579633,-0.639706,0.324666,-1.163441,1.207182,-1.720594,-0.247345,-0.37978,-0.000618,yes
-4.919504,26.21248,14.6938,20.78339,15.64823,17.14483,17.56269,26.81938,14.65396,24.60543,24.6967,11.45772,27.1209,2.269824,0.336754,-3.181007,0.429383,1.317776,-1.106988,5.208268,0.891788,2.455765,1.033982,-0.343187,-3.545061,-0.000317,-2.772022,-3.140191,-2.655958,-1.051067,0.118379,-1.265761,-2.122854,-1.608502,0.324899,-3.080642,-2.677838,0.973276,-0.000235,yes
-6.423275,26.14347,14.63328,22.28477,14.37688,15.2172,21.74896,24.58629,12.64607,27.30059,27.44701,6.892087,27.1209,-4.338181,-6.954999,-7.561954,-1.329635,0.488113,-5.545146,-2.22915,-4.382693,0.201428,-4.759501,-5.980041,-2.721395,-0.000328,-2.158092,-1.937126,-0.974993,-0.957275,-0.054197,-0.43146,-2.285121,-1.176399,-0.14343,-2.093213,-1.718578,1.662872,0.000011,yes
-29.73499,1.323744,-7.089703,8.632041,0.983619,-1.577201,1.78362,23.54235,15.70398,5.127865,-3.015484,10.15592,27.12016,-7.987729,-7.528853,-4.055244,-3.234832,-1.676356,-2.185575,0.631543,-2.263542,0.932394,-3.311479,-7.632871,2.416691,0.000014,1.654895,2.441432,2.615283,0.601733,0.713989,2.15945,0.317759,0.092826,0.031833,1.026728,2.49513,1.718091,-0.000093,yes
-34.69508,-3.205475,-4.780973,8.959319,4.762866,-1.4297,8.668333,21.92315,13.71474,5.813855,-9.716456,7.753273,27.12031,1.654048,0.938175,0.164987,-0.456301,1.882692,1.623375,2.405873,-0.616775,1.319077,-0.297174,0.681675,3.034809,-0.000224,2.914747,3.827555,3.202968,1.116524,0.693411,2.706336,0.750279,0.851342,-0.40198,2.080814,3.697656,0.510845,-0.000341,yes
-30.72224,3.242679,4.124704,11.27196,12.07346,14.5404,27.26071,16.83324,18.78159,18.7914,5.114083,23.11058,27.12127,7.548186,8.59733,6.03194,3.001379,4.190432,6.106002,4.479552,-0.527041,2.056108,3.936459,8.801603,2.167293,-0.000833,0.877254,1.132398,0.739601,0.156242,-0.438472,0.354151,-1.651508,-0.232128,-1.8574,0.502718,1.619638,-1.300013,-0.000317,yes
2.340589,29.87488,9.85101,18.68331,18.24542,15.27527,21.03977,24.85697,17.70265,18.98295,26.7906,15.5888,27.11923,2.467596,4.119684,3.409295,1.134881,1.021773,3.840742,-0.401759,-0.994233,-2.370328,2.020601,4.291003,-0.042471,-0.001608,-3.330833,-3.162523,-1.595775,-1.305316,-1.524228,-1.291799,-2.311016,-0.961593,-2.240669,-1.28938,-1.686683,-1.181068,0.000127,yes
-10.51189,27.77021,15.754,18.77694,15.1945,20.60032,17.99566,19.44023,23.99056,18.22561,22.73901,17.07462,27.11654,-4.008235,-3.457617,-1.979393,-3.249214,-3.438257,-1.523503,-6.222181,-3.235452,-6.509902,-1.956775,-1.339345,-2.544733,-0.000879,-1.359021,-3.640159,-2.024316,-1.233397,-0.867391,-1.7421,-1.171142,-0.236574,-0.751636,-1.501676,-2.205187,-0.281276,0.000689,yes
-32.46228,5.129177,6.45085,10.88124,8.311213,14.74405,11.29206,15.64849,-0.741389,16.19975,2.926097,10.55889,27.11463,-9.221907,-8.846967,-3.808223,-3.857583,-1.924107,-1.020868,-3.798338,-4.070533,-5.601264,-3.797456,-2.681267,-0.514516,0.000433,3.83389,-0.035964,0.217092,0.626831,0.985215,-0.224862,1.443107,1.025146,2.490532,0.141157,0.317009,0.880193,0.000905,yes
-33.36198,-1.672557,-4.072181,-1.073074,-0.150717,7.188499,1.023661,5.260216,-4.545897,10.39913,10.34961,12.90187,27.11917,6.597835,-3.120138,-0.480883,-0.669372,1.326415,-0.173692,0.322131,-0.171761,-0.086606,-0.662893,1.261801,0.996939,0.001592,5.80432,3.448686,2.110629,2.214406,1.951653,1.11117,2.954828,2.076696,3.960506,1.711194,1.373216,1.313582,0.000426,yes
-32.3439,0.361432,0.722988,9.320404,16.2975,16.87684,10.53408,11.59431,3.964566,3.908917,19.57896,15.1026,27.12008,16.33401,3.771126,3.745501,2.979115,3.565512,2.041525,3.54162,2.599649,6.870685,2.079442,4.575474,2.587659,0.001683,2.217368,3.457358,1.557151,1.69235,0.84451,0.924833,1.811787,1.343835,1.922477,1.584432,1.059316,1.097386,-0.000136,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,12.23541,7.476767,4.796891,4.40447,3.575197,2.501148,4.88198,3.812934,7.056652,3.660746,1.898365,2.472088,0.000625,-6.253689,-0.221873,-1.053711,-0.306698,-0.711416,0.16671,-0.073528,-0.442069,-1.422166,-0.406466,-0.191773,0.47221,-0.000479,yes
21.31774,15.87183,15.0355,17.13503,17.1467,19.21319,19.51934,20.97258,20.73681,21.26824,20.61748,20.05439,27.12175,-0.953853,3.141372,1.338645,2.067245,1.174054,2.265874,2.980672,0.656296,0.439494,1.962884,2.297031,4.234838,0.000235,-8.927077,-3.110665,-2.624141,-1.749983,-1.58216,-0.73947,-1.263934,-1.10395,-2.778483,-1.156435,-0.654407,-0.23153,-0.000408,yes
0.984239,27.95608,12.75602,17.04197,17.30067,18.52607,20.94093,19.63575,22.35124,20.02319,19.32217,22.78641,27.12147,-16.02668,-3.914627,-4.54601,-1.746929,-1.034938,0.547682,0.234962,-1.410427,-3.981841,-2.636945,1.442158,2.5344,-0.000079,-3.025704,-3.135566,-1.614609,-1.595825,-1.252071,-1.021778,-1.487393,-0.70604,-1.363864,-0.770943,-0.500389,-1.075663,-0.000131,yes
-26.39624,9.366952,9.14496,19.2409,22.43415,28.27592,24.95963,15.36217,5.588691,14.24002,31.76382,34.77731,27.12141,-14.17033,-6.086501,-4.703752,-2.695103,-2.04022,-0.679091,-0.454541,-0.308418,-1.502485,-0.553887,1.531541,1.398853,-0.000003,5.243052,-0.061653,0.839814,-0.283569,-0.266779,-0.970028,-0.871435,0.381085,1.302455,0.443633,-1.100147,-1.955036,-0.000011,yes
-33.85831,-1.767298,-3.571259,6.422918,10.01501,16.87251,18.43997,16.36158,8.86941,11.38595,22.3592,25.098,27.12155,3.71513,-3.58713,-0.254958,-1.19348,-1.078019,-1.13526,-0.837377,0.765093,1.208324,1.064415,-0.220833,-1.488235,0.00009,9.50309,2.596387,2.84085,1.192496,0.854816,-0.10377,0.006006,0.621019,1.900476,1.167422,-0.865014,-1.334197,0.000036,yes
-32.11265,0.301013,-0.319614,8.969036,10.58843,16.64451,18.49712,21.06758,19.9653,22.81743,26.75668,25.89286,27.12169,15.39051,2.669358,3.392189,0.372678,-0.138302,-1.742794,-0.840332,1.473961,4.356687,2.330369,-2.37221,-3.529025,0.000096,6.314619,2.615046,2.188598,1.216193,1.034464,0.386251,0.279962,0.04716,0.48833,0.109705,-0.618732,-0.542428,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,16.70835,4.689377,5.610269,2.681662,2.288184,0.560686,0.457886,0.80348,2.590954,1.758036,-0.931034,-1.672648,0.000053,-3.092749,0.071491,-0.487975,0.357495,0.585932,0.951188,0.88571,-0.125523,-1.000692,-1.091735,0.06558,0.818831,-0.000058,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,10.90615,2.850477,3.306627,1.448292,1.449,0.404191,0.297638,-0.091813,0.24785,-0.352173,-1.207019,-1.221081,0.000017,-8.513296,-2.267634,-2.637216,-1.035443,-1.080227,0.382408,0.529807,-0.927485,-2.784726,-1.645168,0.166615,0.775354,-0.003203,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,-9.506435,-3.320236,-2.652049,0.056189,1.057989,2.547185,3.022186,0.920365,-1.740719,-3.052991,-0.47553,1.451949,-0.000163,-8.482617,-2.674466,-3.493874,-2.141653,-2.524019,-1.055463,-1.01966,-1.855946,-3.476252,-1.67289,-0.868421,-0.773511,-0.006848,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,-14.06858,-4.664003,-5.662734,-3.491799,-4.92434,-0.824004,0.526552,-3.221905,-7.401106,-3.489957,-1.766888,-1.214552,-0.015809,-4.059958,-1.598315,-2.704808,-2.294236,-2.634545,-2.040232,-2.372636,-2.559381,-2.562377,-0.979555,-1.178999,-1.634106,-0.006099,yes
-25.11408,-2.047784,2.953275,16.49144,23.12338,31.40139,35.09624,25.21034,12.50096,5.791605,18.34393,27.0472,27.12096,-13.21737,-4.925712,-7.374423,-5.556558,-7.145242,-4.102531,-4.75487,-6.911204,-10.96583,-5.037525,-4.993204,-5.54347,-0.026275,3.022696,0.507102,-0.306008,-1.249721,-1.182289,-1.998659,-2.923562,-1.873083,0.074612,0.490658,-0.560164,-1.554779,-0.000753,yes
-24.15873,-0.466029,-5.470029,-1.388971,-9.433245,8.177483,15.0626,2.198073,-11.44918,11.23926,13.07597,10.08483,27.04313,-7.538177,-4.338359,-7.856224,-7.216516,-7.622107,-6.472113,-7.677012,-8.972933,-7.951482,-4.25768,-4.843175,-5.893903,-0.017421,4.630622,1.249312,1.695561,0.897305,2.192516,0.511887,-0.16852,1.08451,3.453551,0.944388,0.483468,0.246428,0.008566,yes
-20.38034,-2.56545,-9.816824,-2.772558,-4.259443,3.396803,-1.327692,-4.742286,-17.29772,0.777593,-0.421631,-3.078574,27.02972,2.34184,-0.947548,-3.085344,-4.330057,-3.504574,-4.622056,-7.493841,-5.569534,-1.09247,-0.21584,-1.738205,-3.982269,-0.003123,3.284194,1.374155,2.514714,1.887616,2.872187,1.945725,2.77635,3.501237,4.548908,1.493499,1.722987,2.024106,0.011648,yes
-17.63966,-6.879567,-16.68256,-10.24008,-6.585693,0.307197,-0.187794,-9.279841,-3.653516,2.275166,5.888486,5.380832,27.08029,1.304927,-0.406525,0.670532,0.381473,4.217904,1.995194,1.053439,1.529808,4.929967,-1.178859,-0.977048,-0.763011,0.015444,1.036231,1.446586,2.550094,2.407955,2.005932,1.706208,3.23026,3.887327,2.441021,1.128411,1.13699,1.748534,0.0054,yes
-16.66442,-3.578757,-6.867182,-0.733286,4.176734,12.22626,5.25223,3.101624,3.140777,9.194448,13.24665,9.48786,27.08677,-1.217949,-0.020853,0.935769,0.082529,1.295688,1.39244,4.761653,5.343608,5.337991,0.890559,1.688666,2.011615,0.015531,-0.903211,0.739649,1.076211,1.262211,-0.200108,0.096333,1.680844,1.751578,-0.349148,0.242664,-0.08596,0.89643,-0.004033,yes
-19.49205,-1.992,-3.59219,-0.501242,7.438185,13.73872,17.03983,5.925157,2.981404,1.136533,1.356589,-0.013439,27.09183,-0.577125,2.431222,2.88369,2.616966,0.007423,-0.948319,2.346539,5.007131,1.038393,0.831175,-0.871662,-0.148177,0.000253,-0.477514,0.265488,-0.019681,-0.164626,-1.750728,-1.214827,-1.140679,-0.770948,-1.701938,0.251213,-0.388511,-0.015969,-0.010987,yes
-25.54389,-5.113497,-11.68316,-7.229333,-4.792944,3.643239,13.86676,14.37326,6.074774,5.799705,10.28765,9.676637,27.1016,-1.233191,1.331824,1.189131,0.86325,-2.399871,-2.668632,0.263828,1.449696,-0.892421,-0.00754,-2.220699,0.192467,-0.015693,0.18284,-0.37079,-0.406132,-0.748272,-0.480685,0.026658,-2.046367,-2.620459,-1.821197,-0.58438,-0.601394,-0.638984,-0.006968,yes
-16.08555,6.043911,0.143884,6.092777,-2.063739,-0.14289,7.237634,10.11999,0.071453,8.128413,3.009676,4.545558,27.07413,-1.075023,0.244575,0.445446,-0.832018,-2.687956,-2.048407,-2.401044,-0.377978,-0.464516,0.526253,-0.964921,0.066717,-0.023877,-0.088317,-1.661777,-1.300429,-1.133136,0.005492,0.930815,-1.196484,-2.785854,-1.069788,-1.046578,0.652766,-0.057026,0.003456,yes
-24.53362,-0.937595,-2.789566,0.285956,-3.071661,5.823901,11.47247,8.252686,0.133646,5.66081,1.316609,8.170693,27.01715,-0.0548,-0.78148,0.124233,-1.93434,0.23995,2.075772,-3.09639,-5.066132,-3.016541,-1.87888,-1.271677,-1.290749,-0.007243,0.143026,-1.315918,-0.847809,0.258495,1.082699,1.576002,0.251907,-1.518766,-1.108104,-1.103679,1.169496,0.053058,0.011858,yes
-25.3723,-2.857074,-5.811758,-8.418979,-6.862238,2.406357,6.231759,7.095555,3.62939,3.837244,1.017502,1.073116,27.01468,-1.607904,-4.82101,-3.086005,-1.649918,-1.285029,1.333552,-1.955775,-5.664226,-3.248484,-3.466045,1.917656,0.3083,0.013309,0.001119,-0.572762,-0.261191,1.150127,1.453022,1.571792,1.221779,-0.034723,-0.626209,-0.474995,0.823722,0.626121,0.011415,yes
-21.17452,-4.570404,-8.084177,-9.645154,-1.193945,12.74747,-1.11225,-9.44518,-10.7869,-1.449112,4.925349,4.959111,27.09512,-0.251622,-2.714973,-1.284187,2.564673,2.312161,3.520398,1.300728,-3.501008,-5.040956,-3.529788,2.185492,0.336965,0.025006,-0.285749,0.603372,0.582459,1.235515,1.110385,0.677679,1.58141,2.002267,0.914066,0.847204,0.356006,0.617572,0.002,yes
-25.80463,-16.24474,-12.63883,2.808742,-9.427742,3.063081,3.751118,-9.3522,-10.71069,-5.646849,10.79359,7.692851,27.10169,-0.971019,-1.652486,-0.1563,2.66911,3.541049,5.088241,1.509293,-1.334153,-2.583354,-1.023266,1.425102,2.383467,0.017074,0.011524,2.128907,1.292883,0.847604,1.319548,0.455981,1.118287,2.594834,2.160942,1.255323,-0.338143,-0.448877,-0.004997,yes
-25.57557,-7.818632,-5.796961,7.495463,9.771895,23.09753,19.21643,-1.028477,-17.90109,-7.246087,7.356027,6.545652,27.09867,-1.801986,0.651116,1.571675,2.08372,3.378834,3.586824,3.078125,2.780167,1.221225,1.135752,0.75463,0.759525,0.000873,-0.057271,1.496344,0.556673,-0.111214,-0.17705,-1.262552,-0.147477,1.623439,2.507054,1.195264,0.131408,-0.564196,-0.006151,yes
-28.02687,-9.495389,-7.736865,-3.643738,5.360086,22.67253,3.613883,-3.783559,-5.730289,1.6194,6.927673,12.19718,27.09827,-0.775103,4.140478,1.950479,2.828577,4.779374,3.580245,2.746961,4.169356,4.425135,0.477801,0.942371,-2.147365,0.000391,0.189728,0.60086,-0.019406,0.249493,-0.92951,-2.391917,-0.642292,0.594431,0.759339,0.639516,0.259114,-0.600961,-0.002936,yes
-29.07332,-4.689497,-2.676789,3.999688,8.306313,20.87687,14.34699,1.671334,-7.170977,0.596525,10.63146,6.504573,27.1012,-0.635935,1.870264,0.445791,1.92887,0.80775,-2.038367,-0.055493,1.864431,3.99007,1.695999,3.083898,-0.218597,0.002592,0.159261,-0.32075,-0.332583,-0.396465,-1.937759,-2.430764,-1.008066,-0.725501,-0.353323,1.055818,0.097484,0.638291,-0.000216,yes
-27.93126,2.893087,-4.446525,18.69951,15.20192,22.07464,19.92064,10.14467,6.049927,-7.179149,13.86773,-3.023434,27.10238,-0.605405,0.742241,0.309612,3.994,0.179041,-4.058751,-0.13536,2.095871,-0.171083,1.89419,1.556037,-0.132278,0.001534,-0.174623,-0.863784,0.213755,-0.870646,-2.497243,-1.439452,-0.153108,-0.954308,-0.153363,1.812857,-0.527746,1.462538,-0.001065,yes
-28.80305,-4.661549,-5.213175,5.968186,8.889729,13.20465,10.78559,1.32956,-3.840846,5.633183,19.30549,13.06297,27.10957,-1.090531,0.746485,0.729191,-0.481317,-4.009793,-4.747497,-0.521044,0.189405,1.752719,5.706648,0.935219,2.943439,-0.000776,0.210547,0.740169,1.192524,-0.124488,-1.165213,1.436106,0.007357,-0.456169,0.603843,-0.140672,-1.514537,0.633299,-0.001803,yes
-31.18903,-5.798159,-4.920611,15.34201,5.963581,6.214892,4.717786,6.866685,-8.250769,8.57202,10.37084,8.256592,27.10175,-1.420919,0.38345,2.877555,-0.319559,-5.298071,-2.262452,2.214194,0.235331,4.776995,7.536763,-0.622021,3.584306,-0.003249,0.717856,1.759861,1.31407,0.114295,-0.034034,3.030173,-1.029235,-0.633317,0.43795,-2.688163,-1.578957,0.148776,-0.001103,yes
-32.89709,3.388552,1.206211,3.271852,-7.123482,5.069258,19.3432,4.257351,8.742964,21.25418,17.05599,15.58175,27.09763,0.824556,5.750504,5.124442,3.463208,-2.279757,4.244016,-1.193486,0.513859,4.535244,-1.828647,-3.39976,1.089606,-0.004031,1.552691,1.152103,0.016399,0.966167,1.638727,1.779108,-1.747651,-0.351227,-1.336264,-4.315707,-1.040058,-1.522136,0.000216,yes
-32.98883,0.785285,6.731557,18.44988,-3.281831,14.83007,26.7128,9.857431,23.643,22.69417,11.88237,13.6387,27.09211,2.026334,7.039535,4.682336,2.593212,-0.856148,6.596359,-4.945312,-1.232939,0.627402,-7.778975,-4.171259,1.538516,-0.002352,1.809916,-0.291134,-1.87049,-0.18355,1.696743,-1.380436,-1.359012,-0.412949,-2.262681,-2.978464,0.48599,-2.33559,0.001665,yes
-23.78036,20.79925,14.58295,21.73029,2.11365,30.11713,-6.179355,2.40348,2.88849,-10.57113,1.550928,15.81995,27.09424,4.9493,3.178958,-0.091204,2.893131,1.96288,-0.281364,-5.679546,-0.832595,-2.853806,-8.21402,-2.490451,-3.644346,-0.000144,0.229322,-2.934811,-2.624137,-1.184587,1.483335,-3.348219,1.081474,-0.377068,-1.373756,1.577183,1.575038,-2.006585,0.002348,yes
-25.61573,20.69417,11.8027,19.07885,-2.935725,26.67275,-7.2475,1.628925,-2.18652,-14.41021,-2.73292,15.83008,27.09168,5.566287,0.213553,-3.867072,-0.952271,1.064324,-6.901944,-2.337838,-1.156185,-2.841883,-4.162872,1.353273,-5.726666,0.003131,-1.438742,-3.25227,-1.38539,-0.837583,1.471536,-2.085765,1.851651,-0.308222,-0.113518,4.074162,1.424079,-1.053365,0.00208,yes
-11.83715,9.328905,-1.785381,17.42302,2.517868,-2.258904,7.925618,4.208631,7.388692,-1.26373,11.91138,-3.735661,27.09712,0.201188,-5.510558,-3.721538,-0.686985,4.176683,-5.747927,2.910146,-1.409856,-0.598896,4.249219,1.713165,-5.310727,0.004968,-2.583544,-1.39345,0.94811,-0.47056,0.248898,1.674662,1.631957,0.289387,0.231292,3.281718,-0.089466,1.497507,0.000943,yes
-11.12901,7.588223,-4.419634,15.84216,1.837682,-3.491628,7.971128,3.173929,7.183483,-2.773894,13.46851,-5.216826,27.10632,-2.793319,-4.877058,-0.429447,0.195353,5.39463,-1.099185,0.018098,-2.485419,-1.067641,6.360215,0.847329,-2.895116,0.005489,-1.773647,0.350987,1.831708,0.039752,-1.139642,3.267756,1.064426,1.017382,-0.018283,1.038107,-1.459016,2.266923,-0.000651,yes
-30.01778,-0.200563,4.086429,19.91371,20.61036,16.45969,0.762064,-5.4183,-4.790989,4.856811,2.016036,-0.210235,27.11176,-3.788618,-1.242989,2.930534,-0.03348,1.042218,5.190565,1.302269,1.278957,-2.584469,2.933029,-2.68481,2.427415,0.00339,0.572348,1.881264,0.927971,-0.478323,-2.530778,1.731129,0.75309,1.131637,0.023367,-1.993932,-0.886467,2.209683,-0.001636,yes
-30.492,1.073613,6.71956,18.81027,14.99118,11.81753,-3.575235,-5.984706,-1.434887,14.3306,6.451399,-0.408219,27.11181,-1.307043,-0.165294,1.965433,-1.080264,-3.066655,3.967591,3.788232,2.586317,-1.94051,1.685759,-3.742821,1.73888,0.000662,1.448314,1.429484,-0.359052,-0.536955,-1.470846,0.056958,1.117802,0.512059,0.453047,-2.942786,0.26995,1.748422,-0.001586,yes
-21.09874,6.371266,7.297692,15.77157,1.152206,16.03934,20.21015,15.18273,-1.22447,4.84917,1.995887,5.99711,27.11133,2.31979,1.539883,-0.279126,-2.440793,-4.246567,0.374328,4.790528,1.712461,-0.045625,-3.383214,-0.424096,3.420687,-0.000797,0.668855,0.549068,-0.520206,0.027726,0.650121,-1.709234,-0.285088,-0.366994,1.354101,-1.357298,1.147605,0.172396,-0.000711,yes
-22.12375,3.475836,3.8019,12.51192,-3.766514,16.5565,17.18825,5.804998,-4.302327,5.658722,-5.235521,0.373901,27.10985,1.394048,0.878929,-0.619876,-1.285763,0.684792,1.593723,3.862979,-0.141874,-0.071827,-5.195593,1.066724,5.350359,-0.000349,-0.69342,-0.039595,0.095144,0.531325,1.559568,-1.519645,-1.476478,-0.056764,1.885229,0.592143,1.013456,-0.689412,0.000325,yes
-22.60296,6.297742,4.149631,10.85893,8.756375,15.96185,14.33296,-2.750849,-3.585394,-7.723326,5.739016,16.50214,27.10876,-1.794888,0.980241,1.622158,0.2079,2.417098,-2.16867,-0.160544,0.808086,3.251694,-0.412785,0.648442,1.483654,0.000339,-1.40593,-0.723304,0.36963,0.696356,0.651269,-0.600813,-2.368736,-0.128191,1.820599,2.852809,0.334117,-1.767655,0.000764,yes
-22.76965,5.505019,5.194212,14.83778,14.61306,19.82489,18.67825,2.272713,-0.613562,-5.361123,9.913455,21.09106,27.11135,-2.716806,-0.083447,1.490512,0.252016,1.399354,-2.359136,-1.118622,2.754685,5.836977,3.161262,0.788188,-0.739662,0.001717,-0.720392,-0.705625,-0.305783,-0.199304,-1.248354,-0.602634,-2.794324,-0.420286,0.064166,2.158489,0.225921,-2.013993,0.000574,yes
-29.75023,10.25788,14.71233,15.64814,4.047911,3.561795,18.66242,20.9893,13.18962,8.295168,-2.33639,3.056802,27.11227,-2.654434,-1.59545,0.513832,0.272095,-1.347505,-0.653309,-4.56235,-0.376773,6.10297,6.702404,1.385755,-2.372578,0.001991,0.659647,-0.503399,-1.254483,-0.250464,-1.497191,0.165549,-1.526103,-1.209065,-2.288097,-0.480248,0.023278,-0.298157,-0.000073,yes
-32.13415,1.078533,5.97311,11.37739,5.58449,10.96084,9.430408,7.708346,16.49505,13.45578,2.743121,3.398259,27.11668,-1.77814,-1.361349,-1.594627,-2.314381,-3.674679,-2.177126,-7.907739,-1.650877,-1.176633,2.039259,1.827674,-2.79149,0.001693,1.430486,0.302803,-0.444227,0.347974,0.342368,0.106414,0.394504,0.526983,-3.405309,-2.518184,-1.029046,0.585239,-0.000861,yes
-31.19288,0.533734,6.32934,13.9496,6.533136,17.12733,-3.854868,-7.35253,18.37515,16.38024,16.25296,13.48565,27.11605,1.034014,-0.897801,-3.107687,0.238779,-2.531842,-1.431931,-4.396501,-3.034459,-4.681989,-2.253024,0.245087,1.018784,-0.000012,1.385856,0.684911,0.492221,0.617502,2.330416,-0.038578,2.454253,2.706151,-2.645735,-3.051768,-2.150162,0.459851,-0.001024,yes
-30.93902,3.560347,1.412568,4.115146,-5.002949,2.156492,-9.601799,8.189247,-9.089496,0.792635,9.757154,1.919188,27.11793,2.591398,1.081744,1.080136,2.008545,3.703365,-1.437757,0.770974,6.718442,-5.797091,-4.951943,-3.786706,0.490852,-0.001586,0.462106,0.65164,1.013235,1.126044,3.190843,1.455565,3.590706,1.748368,-0.394437,-1.375077,-1.543888,-0.086848,-0.000565,yes
-25.17772,4.527968,1.454161,20.47315,-3.317581,0.804315,6.196024,5.576559,2.571945,3.361621,-4.617971,8.890259,27.11158,2.090078,0.607556,1.637556,1.198142,6.615554,-1.215884,3.369561,8.969322,-4.815476,-5.060833,-6.557868,-1.714494,-0.001491,-0.736704,0.645623,0.609243,0.302138,1.488246,2.100248,2.653518,-0.253496,0.625031,0.396794,0.961945,-0.4235,0.000588,yes
-22.18474,4.490136,13.81138,18.15834,29.02667,11.93356,8.25983,34.83601,-4.588799,-4.794621,-5.754943,8.150217,27.11098,0.004359,1.144173,1.098924,2.836159,7.705838,4.992677,6.162761,1.089074,-3.082075,-3.432222,-2.490287,-1.859091,-0.000394,0.332734,0.946823,-0.401477,-0.306764,-1.67951,1.733532,0.933501,-2.997238,2.328876,2.618856,3.41379,0.827755,0.001283,yes
-25.11963,3.106619,8.317714,12.91871,22.5961,6.159368,4.062119,24.1707,-7.952579,-6.130295,-8.78033,1.797663,27.11207,-1.355986,2.299102,-0.070864,1.335662,2.908152,5.854091,6.175197,-1.487254,-2.914344,-1.028913,4.406603,0.076257,0.00233,1.628687,1.238129,0.368059,-0.404439,-2.833985,0.603202,-0.50821,-1.799455,3.683612,3.713205,4.074744,2.018916,0.001085,yes
