@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-38.12759,-15.01194,-0.972668,33.40327,-40.97286,13.79299,0.806152,-8.87464,-23.89799,38.20258,-9.782025,-14.3965,22.47451,1.125859,-2.324821,-4.342412,0.077003,6.096349,-0.437854,-4.645119,0.277008,-0.181151,-2.425675,-0.819813,3.272174,-0.082214,0.20545,-1.205218,1.97002,0.39582,0.939609,-1.416588,-2.234963,-1.46035,-0.659997,-3.754707,-0.063228,-0.282377,0.133342,yes
-40.73244,-34.01049,-13.70765,32.05622,-34.33633,19.02308,-2.515346,-10.48411,-18.8048,26.72491,-28.18811,-8.968058,22.4608,0.230398,-2.398664,-0.478143,1.564076,7.301749,-2.071202,-6.623368,0.069742,0.205,-3.315381,-1.044651,-0.123937,0.032238,0.369873,0.537284,3.263001,0.452073,-1.199413,-1.137689,-0.3661,-1.156911,-0.862934,-1.826892,1.067815,-1.47915,0.155531,yes
-40.87041,-35.28378,-3.494614,34.3665,-26.40633,9.065211,-21.30508,-18.82361,-25.36156,10.46874,-27.68383,-22.06277,22.62191,0.295492,-1.995967,3.553759,0.459285,2.982399,-0.440512,-3.738184,-3.008694,-0.45555,-5.495162,-0.695167,-0.817741,0.262795,0.402038,1.267394,2.049771,-0.978211,-3.734115,-0.084296,2.043606,-0.566849,-1.177791,0.184095,0.964003,-0.644934,0.128764,yes
-41.60004,-29.05429,0.688284,39.19572,-22.25566,11.72242,-5.077899,-8.990403,-19.73471,26.63189,-17.52733,-15.61425,22.88561,2.329238,2.02891,6.211672,1.560785,-2.231804,-2.89748,-1.884276,-3.900635,-4.160456,-3.504227,1.124894,-2.816482,0.387542,0.550609,0.97425,0.426616,-2.086693,-3.989573,-0.42135,2.212106,0.078029,-0.735282,0.776244,1.136451,0.372466,0.067976,yes
-36.21633,-27.46987,9.59816,32.12994,-32.10119,15.24077,-16.60349,-24.66497,-25.71078,10.77328,-18.58825,-15.16211,23.57608,2.086631,1.798361,2.561533,-4.812406,-7.807448,-0.446195,3.203365,-0.572046,-3.887378,-1.410775,2.915431,1.393777,0.383953,-0.050769,0.005927,-0.908728,-1.101228,-1.395813,-0.697088,2.160481,1.407077,0.578933,1.760702,0.894709,0.988939,-0.029684,yes
-31.41329,-27.7729,10.80433,40.97842,-42.64792,1.447909,-14.28752,-27.06661,-39.43247,9.051504,-27.11143,-26.5008,23.92143,2.087871,0.57542,2.151051,-6.233545,-7.251193,-4.175108,0.966386,-0.758435,-1.755496,-1.476356,2.832308,0.632635,0.311537,-0.958633,-1.217923,-1.564648,0.662924,1.680597,0.406561,1.918467,1.494007,2.106613,1.501766,0.496841,1.570244,-0.094129,yes
-35.53064,-26.93267,4.255032,9.413117,-55.24744,11.97149,-0.683444,-12.64573,-34.94957,12.20506,-8.314625,-9.650608,24.02377,0.162331,-1.239586,1.040432,-1.14969,-1.486972,-3.287137,5.638888,2.455593,1.236634,2.29441,2.924669,2.402397,0.152379,-0.931623,-0.757573,-0.977862,3.423118,3.011124,0.91301,0.770257,0.288269,2.046672,1.445398,-0.762835,0.505452,-0.121513,yes
-31.50353,-26.44579,14.1151,19.38641,-46.9385,-7.518482,-8.205995,-18.79219,-23.8928,18.53422,-8.502604,-15.20683,24.21945,-1.501778,-2.541732,-0.851015,3.044046,3.010944,0.555797,6.490297,2.055578,3.810603,2.152011,3.604479,4.53043,0.032682,-0.753632,0.302729,-0.859812,2.741248,1.468037,2.604738,0.092947,-0.23701,1.283457,1.564539,-1.419696,-0.110286,-0.12058,yes
-35.35955,-34.33136,13.14493,37.1775,-37.39076,3.288282,8.550187,-16.52421,-27.29745,17.50397,-13.26932,-8.79711,24.18896,-0.776658,-0.430929,-0.826744,7.664389,2.117103,1.7534,4.292692,-0.53771,3.562932,4.002032,-1.284832,1.97214,-0.084186,-0.046076,1.504222,-0.218206,0.094858,-1.296609,1.839562,-1.597168,-1.199911,0.300119,1.239366,-1.243147,-1.065897,-0.088252,yes
-39.00772,-36.78222,2.104302,42.31646,-36.52154,8.568498,13.54716,-14.84948,-24.20551,17.1621,-6.611687,-4.275398,24.00224,-1.210795,1.684736,-1.214423,3.065656,-1.713046,6.328312,2.104216,-0.446833,3.498641,5.492529,-2.161422,0.296333,-0.173081,0.407017,1.614723,0.487698,-1.506802,-2.305382,0.253201,-2.085145,-0.922073,-0.358659,0.926976,-0.706395,-1.519407,-0.047844,yes
-35.66183,-23.91911,6.126716,36.27003,-49.87041,12.695,9.903439,-17.30564,-16.97855,32.90128,-15.68424,-5.255622,23.71144,-0.21354,4.168291,0.131108,-0.686203,-5.60802,3.024418,-0.153914,-2.292755,2.89321,6.82098,-0.408116,-0.810042,-0.186002,0.278744,0.044044,0.214552,-1.339687,-1.03582,-1.013861,-1.319848,-0.082331,-0.688214,-0.360821,0.31207,-1.016115,0.000604,yes
-37.40637,-23.22824,11.5521,35.16842,-49.26391,19.41972,1.638461,-20.63565,-11.55905,38.29821,-18.10225,-15.49591,23.5928,0.251746,3.232272,1.108549,-0.31467,-4.653403,1.186292,-1.712124,-1.677266,2.352169,5.377417,-0.365855,-1.675514,-0.15563,0.294133,-0.961178,-0.081693,0.180967,0.486932,-1.974544,-0.125145,0.422293,-1.234613,-1.391115,-0.030616,-0.364402,0.029667,yes
-37.22793,-20.26689,9.076571,37.3205,-59.05967,12.98476,13.73497,-25.09491,-19.15463,41.04082,-9.564617,-7.237063,23.46367,-0.114209,-0.984478,-0.915471,2.656115,-1.591819,-0.744895,-0.398378,-0.334151,0.695097,2.255485,-0.622264,-2.12251,-0.089891,0.116372,-1.122446,-0.253296,0.445419,1.670111,-0.692418,0.429605,0.973508,-1.312142,-1.627265,-0.781536,-0.39702,0.030359,yes
-36.96594,-22.44696,6.172122,40.21788,-55.19392,14.35508,3.070771,-19.34118,-11.35663,39.97942,-11.50078,-11.66225,23.34798,0.210203,-0.54477,-1.099601,2.299334,-1.286486,-1.659753,1.600721,0.685329,-1.57537,0.819703,-2.207428,-0.869441,-0.072802,-0.030056,-0.077649,0.088331,-0.608149,1.054042,0.366595,0.882278,0.386971,-1.434943,-0.848685,-0.486143,-0.000766,0.017314,yes
-36.45309,-29.23213,4.239349,47.02588,-54.8645,11.50284,7.195395,-19.62363,-13.60428,43.3381,-22.0963,-17.785,23.3844,0.389092,0.44458,-0.031297,0.23389,1.059078,0.98535,0.33769,1.393488,-1.703728,0.963511,-3.395007,-3.198178,-0.075623,-0.046176,1.117096,0.58131,-1.624875,0.094518,1.141333,0.905259,-0.059743,-0.964343,-0.196732,0.26218,0.487446,-0.001023,yes
-36.74277,-21.46947,8.472702,41.8124,-57.79393,11.86191,12.91185,-19.94464,-22.21107,41.24809,-22.87355,-14.56914,23.26843,-0.150186,2.129497,1.108118,-2.1443,-0.708641,2.154144,2.331231,-0.60623,-3.623136,1.779978,-1.410199,-1.141513,-0.076193,-0.166365,0.628187,0.366225,-1.136541,-0.03165,0.997204,0.624144,-0.234471,0.116517,-0.393205,0.800058,0.568975,-0.002948,yes
-35.39406,-18.53274,7.769795,37.69269,-52.46428,19.15809,10.50288,-17.82573,-22.24605,45.22403,-20.85327,-21.7745,23.12533,-0.164896,3.263869,0.88722,-3.246441,-1.408154,3.054823,3.762661,0.012912,-3.102733,0.791688,0.29002,0.450755,-0.093308,-0.214761,-0.103264,0.17035,-0.045496,-0.392296,0.009346,0.639235,-0.476107,0.884726,-1.036616,0.764143,0.834765,0.007731,yes
-38.24639,-17.14917,9.947488,34.16297,-59.93724,21.29817,13.07319,-23.27127,-25.15142,47.93634,-19.17329,-15.37506,23.09655,-0.34463,1.186519,0.272263,-1.643206,-0.211122,2.291528,3.008958,0.203262,-0.293281,-1.060409,-0.049652,0.150965,-0.0787,0.084272,-0.601991,-0.115543,0.741053,0.252793,-0.685192,-0.318763,-0.437598,1.521942,-0.835135,0.240349,-0.199685,0.017628,yes
-36.52576,-15.07293,7.938057,34.61839,-60.83361,22.05883,25.92803,-17.89575,-27.64776,43.95242,-22.49633,-15.12827,23.0038,-0.587491,0.39975,1.238379,-0.244136,-1.151163,0.963386,3.194999,-1.391793,1.054975,-2.799376,-0.254566,0.329406,-0.035716,0.011913,-0.650797,-0.234273,0.513509,0.095627,-1.111327,-0.935626,-0.79268,1.468094,0.025103,0.228513,-0.565039,0.022929,yes
-37.90007,-17.26677,9.749887,35.13352,-54.66487,21.86918,20.24406,-18.89332,-20.97663,36.58185,-22.30028,-17.13744,22.9357,0.482472,0.551601,0.354826,0.059813,0.426831,-0.226098,1.021247,-2.091866,1.907722,-0.600166,0.06384,-2.07926,-0.01685,0.085378,0.017582,-0.28442,-0.181117,-0.558353,-0.885344,-0.568655,-0.674455,0.199538,0.996122,0.13242,-0.365758,0.018839,yes
-38.50467,-16.47519,14.06049,35.98674,-60.85628,23.68952,22.89244,-26.97367,-19.05858,36.9044,-20.5626,-19.24629,23.02717,-0.518882,0.327346,-0.325428,-1.530408,-1.248993,-1.242999,0.078386,-2.802922,3.137233,0.687082,1.375841,-1.259325,-0.009588,0.173599,0.250937,-0.472127,-0.531192,-0.401661,-0.18978,-0.075329,0.084472,-0.794032,0.955561,0.073462,-0.016131,0.004679,yes
-34.84457,-13.69004,8.660399,33.77786,-57.79175,19.35234,19.69722,-29.19164,-19.90741,48.45952,-19.82095,-23.71235,23.00061,0.047953,1.310633,-0.367932,-1.905654,-2.953971,-1.032,1.723992,-2.463447,-0.336719,2.176974,-0.202755,-0.88346,0.002429,-0.04286,0.060484,-0.057617,-0.144346,-0.428913,0.463104,0.636906,0.392685,-1.123016,-0.292414,-0.051342,0.598577,-0.004012,yes
-40.64792,-15.22457,6.855662,27.64418,-65.51514,17.10225,26.59338,-26.7612,-12.49621,41.44899,-16.85679,-18.13743,22.9234,0.497765,1.274919,-0.760878,-1.917364,-1.469069,0.417438,2.466981,-0.783641,-1.792964,0.589859,0.246043,-0.349148,-0.021962,0.178428,-0.094685,0.139609,0.573813,0.396102,0.484122,0.669148,0.238665,-0.961049,-0.63559,-0.148058,0.1421,-0.006774,yes
-36.58868,-11.33892,11.51264,29.77653,-67.1053,20.00282,27.01355,-31.3168,-25.9414,45.19442,-25.16696,-22.10916,22.99972,-0.24015,0.380234,0.284464,-0.468441,-1.607695,1.259204,3.011478,-1.138082,-1.24226,-2.013627,0.372028,0.458534,-0.030725,0.179081,-0.368152,0.080617,0.669452,1.015419,0.038378,0.063783,0.144739,0.311342,-0.46681,0.351786,-0.125873,-0.012165,yes
-35.14379,-11.27615,8.829984,28.40059,-63.54485,25.45147,31.56918,-29.8293,-25.0064,41.48624,-16.65938,-21.79362,22.9178,0.517312,0.319119,0.046416,0.620049,0.058377,0.032008,2.780384,-2.27228,-1.21524,-0.395567,0.34816,-1.219822,-0.026879,0.016956,-0.254552,0.275406,0.339167,0.580695,-0.650438,-0.77881,-0.217171,0.440203,0.360807,0.076477,-0.291242,-0.010623,yes
-38.79739,-13.76308,9.095559,31.05746,-66.81537,21.47375,32.26672,-33.348,-19.86361,38.37276,-18.05951,-19.59159,22.84978,0.933583,-0.052226,-0.368494,0.172898,1.3594,-0.647397,1.886208,-0.995435,0.931128,0.335635,1.505114,-1.07749,-0.055939,-0.042811,-0.240533,0.320715,-0.328665,0.130236,-0.259383,-1.100345,0.664728,-0.230948,1.050272,-0.344512,-0.560152,-0.008613,yes
-36.95701,-12.4169,8.296285,30.10396,-65.36822,16.52683,37.86872,-37.10699,-21.6113,42.88199,-18.66971,-25.49533,22.86398,-0.004321,0.218391,0.94263,-0.5422,-0.049141,-1.881451,-0.864435,-1.940818,-0.678644,1.219263,0.061886,-1.037345,-0.06247,-0.21541,-0.265614,0.385199,-0.439821,-0.318968,0.411475,-0.94476,1.089235,-0.343206,0.361383,-0.47759,-0.103372,-0.007633,yes
-31.01416,-11.02968,9.937022,29.78933,-59.39662,21.22815,33.29482,-32.65512,-22.98331,46.17472,-16.63623,-25.64576,22.74694,-0.193387,-0.772069,1.439931,-1.53064,-0.902754,0.919017,-0.667837,2.019828,-2.665295,2.43032,-1.207397,-2.433464,-0.055992,-0.072263,-0.084018,0.012663,-0.090171,-0.411406,0.575046,-0.093998,0.424584,-0.057758,-0.359488,-0.29038,0.337408,-0.000204,yes
-39.05701,-11.5509,13.1224,26.32365,-67.49993,16.16702,26.73295,-39.87983,-26.83977,43.68157,-17.0616,-23.95326,22.65687,0.003749,-0.649031,1.068198,-0.727288,-0.405386,1.306176,-0.666395,1.666265,-1.133059,0.364006,-0.683536,-1.058696,-0.065018,0.238569,-0.043672,-0.739196,0.037608,0.089223,0.749216,0.845813,0.174074,1.002955,-0.66728,0.305232,0.651278,0.003698,yes
-38.71432,-18.05642,13.88216,25.29441,-70.26328,26.24874,34.49542,-21.86244,-30.57586,50.12457,-24.90056,-32.52994,22.67338,0.568231,-0.038608,-0.367964,-0.185413,-0.519509,0.634018,1.317198,-0.676056,0.869545,-1.034179,0.425924,0.620224,-0.055687,0.064932,0.259672,-0.914408,-0.073214,0.402027,-0.184492,0.632823,-0.934009,1.212208,-0.638189,0.449402,1.219939,0.001426,yes
-33.08818,-12.14868,11.66471,28.71498,-61.96181,20.54741,33.93644,-34.17201,-23.48032,42.7271,-17.95522,-27.34672,22.57567,0.807716,-0.366697,-1.849401,-1.02677,0.205353,2.007129,2.372114,0.277494,2.568711,-0.384885,0.771386,0.692202,-0.044131,-0.136995,0.201178,-0.424572,-0.271341,0.197414,-0.578006,0.390774,-0.315241,0.369556,0.380791,-0.228977,0.595422,0.000882,yes
-31.15742,-10.92382,8.826051,27.6666,-64.76322,22.20805,36.27906,-38.88932,-20.31531,41.48107,-14.05979,-20.84791,22.50911,-0.270712,0.385123,-1.673307,-1.746969,0.802009,-0.353917,0.977025,-1.955831,1.544859,-0.386181,0.312151,2.790785,-0.059307,-0.277064,0.22186,0.399952,-0.120575,0.316907,-0.872783,0.012321,0.223676,-0.182411,0.806509,-0.558944,-0.251807,-0.00199,yes
-38.79688,-16.95068,6.403449,20.00371,-69.2232,28.22301,37.7017,-29.97893,-19.12649,46.0789,-18.62505,-26.33327,22.51835,-0.261754,0.144992,-0.40199,-1.303214,-0.079078,-1.089886,1.457559,0.729946,0.377063,1.943964,-1.771537,0.833134,-0.058799,0.35808,0.164827,0.03028,-0.730019,-0.170281,-1.420157,-0.636996,-0.281174,-0.850155,0.21272,0.107941,-0.548421,-0.006131,yes
-37.21354,-13.72981,8.14625,20.9152,-62.62255,20.64136,37.49792,-33.73814,-25.02848,46.51777,-23.00489,-19.08274,22.4055,-0.282351,0.814847,0.908092,-0.650065,1.207243,-2.181386,1.836079,0.216098,1.053314,1.833939,-1.097335,-0.709279,-0.058301,0.979227,0.02199,-0.503021,-1.375193,-0.642886,-0.730585,-0.974948,-0.351565,-0.989607,-0.676922,0.954733,-1.101168,-0.002452,yes
-31.36889,-10.02073,9.994655,25.5746,-63.42754,15.88133,40.61481,-33.09787,-19.23843,49.92857,-22.34036,-24.06363,22.33348,2.603937,0.242575,-2.988703,-5.225317,-0.848669,-4.179919,-1.242393,-2.214343,-1.436293,-0.431344,2.015834,-0.299869,-0.075287,0.529632,-0.065494,-0.198914,-0.868609,0.013899,-0.208916,-1.149947,-0.861197,-0.892568,-1.648304,1.009079,-0.228883,0.00185,yes
-36.28317,-10.31457,11.57091,21.63083,-61.62484,17.47196,44.0029,-36.24935,-14.99277,48.72593,-17.68881,-25.52913,22.31004,3.192578,0.44628,-2.895058,-6.661885,-2.027626,-2.461824,-2.547737,-2.241514,-2.496498,-2.583138,3.192132,-2.148552,-0.063325,-0.238749,-0.044715,0.763883,0.801293,0.746976,0.182452,-0.755771,-0.056914,-0.374198,-1.106655,0.16463,0.371218,0.002677,yes
-26.24238,-17.44543,-10.2524,-6.480685,-73.9654,8.908117,28.23724,-39.79503,-31.32581,42.81809,-11.20392,-24.60942,22.18965,0.648939,0.001803,0.505016,-2.64035,1.607849,-1.994245,-2.100269,-2.347232,-2.310869,-4.089018,1.129125,0.408355,-0.047035,-1.630914,-0.095835,2.189229,3.0126,1.73954,0.745482,0.351408,0.855328,1.215451,0.27833,-1.006614,0.103156,0.003442,yes
-23.8139,-7.786056,3.794487,3.633422,-67.49174,11.81884,30.94802,-41.59713,-31.46728,37.15731,-12.61245,-29.55261,22.16079,-0.498595,0.711657,2.980645,2.063916,3.713865,-2.361963,-1.513836,-0.002024,-0.380388,-1.870498,0.16917,0.792699,-0.059042,-1.772769,-0.530041,1.121637,2.621414,1.275316,0.828868,0.618323,1.088627,1.713015,1.164361,-1.084877,0.015365,-0.002314,yes
-34.35883,-11.27597,16.40795,21.37156,-52.45484,8.736657,36.64091,-42.16015,-22.55552,35.26778,-19.23291,-20.01011,22.17293,-3.705048,-0.36929,5.019589,5.474782,4.978286,-0.502439,-0.002306,0.942551,3.582905,0.603985,-1.505755,-1.254716,-0.06022,-0.542854,-0.432106,-0.679731,0.396256,-0.212154,1.419747,0.22566,0.993305,0.981645,1.157981,0.173514,-0.496931,-0.008154,yes
-34.71792,-9.841015,13.14396,18.02429,-53.81079,5.747872,32.23189,-35.07692,-21.27986,43.14859,-12.82847,-23.86529,22.02319,-3.494275,-2.018376,0.455842,2.387619,2.663737,0.936612,-0.505103,1.556729,3.121689,0.892166,-0.914812,-1.240191,-0.068304,0.318207,-0.30076,-1.575515,-0.991174,-0.876979,1.756059,0.255351,0.121043,-0.156539,-0.031385,0.714088,0.152053,-0.003797,yes
-39.31562,-18.2644,10.17081,13.69779,-55.91444,9.431411,27.58378,-38.34238,-18.50499,42.84237,-18.62469,-33.72667,21.95735,-0.56749,-0.793709,-1.631238,-0.820923,1.072141,3.455201,-1.476337,1.839916,0.846319,0.319554,2.538687,-1.059854,-0.083176,0.936499,0.239951,-1.443691,-1.290628,-0.989653,0.705318,-0.01325,-0.684746,-1.352659,-0.717481,0.664971,1.008716,-0.00024,yes
-38.80688,-14.38372,9.192266,19.4084,-52.44326,16.15453,32.95107,-35.72236,-17.8841,37.83084,-17.49063,-28.89529,21.92706,-0.476339,-0.579933,-1.571518,0.2559,1.282044,4.439513,0.499936,0.154506,0.20521,-1.885208,1.717389,1.455534,-0.066551,0.653877,0.358071,-0.036881,-0.457093,-0.683587,-0.945523,-0.224336,-0.645946,-1.274414,-0.58154,-0.057211,0.959581,0.002443,yes
-35.1518,-12.97316,10.2276,16.57488,-47.7779,20.80934,28.89963,-32.63784,-20.0218,39.52443,-4.208402,-22.79439,21.80511,-0.531521,0.111243,-1.185188,0.087503,0.720866,1.2727,-0.571077,-1.780065,-1.722151,-1.594731,0.502997,2.441004,-0.062295,0.104287,-0.405897,0.795066,0.622348,-0.401821,-2.766776,-0.211541,0.707303,-0.227592,-0.877299,-0.785819,0.719234,0.01974,yes
-39.18152,-15.3863,5.257977,17.86524,-51.46885,22.25647,34.07364,-37.15666,-19.4954,35.38153,-11.44967,-22.05376,21.76656,-0.242877,-0.680499,0.048414,-0.352062,-0.578561,-2.699755,-2.079413,0.136989,-1.966144,-1.058389,-0.183023,1.807287,-0.06653,0.245644,-1.170849,1.420685,0.918994,0.085623,-3.519838,-0.569138,2.709949,0.562933,-1.238005,0.014913,0.516483,0.03048,yes
-41.7859,-17.2069,6.212018,14.90688,-52.79732,12.74394,24.1671,-46.52556,-26.31009,36.09338,-19.13018,-24.94241,21.72613,-0.162785,-2.77291,1.534128,2.594799,-0.006663,-6.809042,-1.244369,5.38519,0.794037,-4.480347,-0.440205,2.36044,0.015513,0.329692,-1.262175,1.365768,0.856443,0.468806,-2.167874,-0.351249,3.295043,1.339951,-1.634416,0.745087,0.493772,0.033576,yes
-36.70422,-15.66934,11.44213,18.48209,-52.82635,6.68845,24.92027,-28.09356,-24.57067,34.25443,-10.94485,-18.78484,21.6339,0.567515,-4.992101,4.172247,3.597223,2.073924,-9.118807,-2.00911,10.12162,1.761782,-6.632426,2.263555,4.078229,0.046944,-0.12464,-0.753232,0.563709,-0.208178,0.396125,0.183795,-0.542943,1.128987,1.142638,-1.363398,0.078289,-0.199958,0.01122,yes
-37.20438,-26.69619,14.80616,29.24046,-47.13246,-5.451863,27.25447,-10.24344,-13.51398,17.68624,-6.661837,-12.62664,21.949,0.711741,-4.043833,3.581736,2.395076,1.738652,-6.357144,-2.362475,9.702835,3.11364,-6.979794,3.005141,3.77439,0.048846,-0.152704,0.842623,-0.552412,-1.431291,0.17606,2.783466,-0.590377,-2.221765,0.211863,0.840351,-0.593149,-1.066624,-0.028448,yes
-38.63471,-35.60216,21.82214,28.68457,-43.93166,-14.23966,22.4844,-4.689607,-17.08455,11.42296,-6.366069,-7.820495,21.88984,-1.30334,-3.811198,1.843154,-1.293092,0.529405,-2.006728,-4.235076,3.623103,2.587245,-6.625657,-1.51425,0.100521,-0.027098,-0.232161,1.665321,-1.676223,-1.590231,0.149863,4.202897,-0.417479,-4.035169,-0.601235,2.399612,-0.314172,-1.141414,-0.014641,yes
-37.26196,-27.45966,18.93069,21.78102,-48.55141,-8.57773,13.57266,-9.713362,-14.48495,12.61014,-6.39387,-11.55263,21.84239,0.009125,0.849752,-0.063384,-2.116497,1.645895,3.552248,-3.08327,-2.474376,1.440619,-0.281977,-1.517047,-0.983824,-0.089705,-0.057063,1.375865,-1.426881,-0.408262,0.318732,2.750646,-0.112299,-2.745245,-1.392453,2.672173,0.455195,0.108354,0.066476,yes
-43.19213,-34.3436,18.59563,15.74635,-49.46986,-1.782257,10.58579,-10.24308,-11.14896,3.664194,-18.65008,-18.81924,21.55172,-0.24198,0.887714,-2.386307,-2.098147,2.869618,6.940979,-3.736107,-3.965617,-0.407885,2.016725,2.953787,0.750268,0.043012,0.286002,0.938724,-0.811781,0.53007,-0.379253,0.341368,0.382474,-0.36022,-1.677898,2.139577,1.077985,1.180746,0.163769,yes
-34.88004,-23.07671,16.10249,25.12709,-36.13389,6.080678,17.78743,-19.83858,-9.278685,20.15574,-8.105066,-12.04639,21.66954,-0.104256,0.486036,-1.437937,0.756293,2.162202,2.92223,-3.173452,-0.229031,-2.351059,2.059879,3.047099,3.991287,0.346173,0.223335,-0.277933,-0.683136,-0.199137,-1.750334,-2.076417,0.296775,1.211537,-1.197379,0.385795,-0.450004,-0.280995,0.184425,yes
-41.03557,-33.35506,11.30471,16.5208,-35.79232,13.13603,1.696484,-19.45508,-21.72711,17.73379,9.258464,-3.822276,22.19132,0.183362,1.06428,-1.528474,-0.079139,-1.625015,0.015122,-2.277614,0.69933,-3.906404,2.901301,1.5936,3.516698,0.573806,0.62022,-0.234735,-0.146509,0.191024,-1.452963,-2.595514,1.362514,1.034697,0.524488,-0.095417,-2.645838,-1.956074,0.103809,yes
-38.86152,-25.52375,15.38647,25.17525,-44.57916,-1.425724,2.150053,-6.252515,-20.95117,15.87474,-5.112648,0.905318,23.25345,0.913129,-0.628198,-3.907981,-4.121684,-4.858458,-3.366908,-2.328643,1.250834,-2.797015,1.204711,-3.086974,-3.772012,0.567021,0.198689,-0.569473,0.147739,0.673657,-0.013686,-0.864677,1.63582,-0.666331,1.554712,-0.491501,-2.370894,-2.38291,-0.033124,yes
-40.28458,-27.79868,11.31128,15.32657,-53.37229,2.046552,7.01641,-13.53947,-24.84474,20.3112,-12.17829,-7.711604,23.62879,2.350428,0.271154,-1.883829,1.295963,-0.884869,-2.892023,2.654059,0.467933,2.437533,1.967224,-7.208369,-5.148454,0.451634,-0.197474,-0.391459,0.926159,1.871635,1.786934,0.491336,1.321717,-0.974813,2.001719,-0.781141,-0.482949,-0.732913,-0.138014,yes
-30.68989,-28.99589,-3.440699,5.115786,-51.63619,-5.209118,3.484254,-16.54222,-21.70494,24.89059,-12.82156,-28.96178,23.78591,-0.194342,-1.964764,-0.521566,3.437028,1.723698,0.052419,2.539811,-3.444985,2.250533,0.069412,-4.406389,-3.590688,0.241637,-0.917619,0.416266,1.565885,1.950614,1.834131,1.962774,0.671461,-0.760952,0.920815,-0.662899,1.382213,1.99174,-0.206555,yes
-33.36924,-30.26323,11.29915,33.03035,-36.68816,0.567614,14.29968,-11.97056,-9.162557,23.06198,-22.92893,-14.63099,24.18326,-0.250271,-0.22473,1.409114,5.499682,4.01858,0.762136,1.896743,-1.826824,3.578415,-0.436754,-0.161435,-0.23853,0.04643,-1.152392,0.782368,0.611439,-0.686952,-0.621942,1.677181,-0.714329,0.181467,-1.122501,-0.056593,1.907052,1.78157,-0.223487,yes
-43.29089,-34.1153,12.78471,33.5085,-44.30274,-0.424158,11.20748,-24.26189,-17.5396,14.84641,-21.76927,-13.58843,24.1844,-2.374615,1.701074,2.274972,3.529525,1.860475,4.61988,1.407318,-1.406547,1.236621,-0.907793,0.300625,3.731726,-0.263153,-0.41897,0.89635,-0.128764,-1.437563,-1.20571,0.730371,-0.834613,1.727293,-1.371667,0.601517,0.630245,0.728051,-0.170741,yes
-35.23544,-26.36263,10.24414,28.62862,-36.94612,3.464753,12.63852,-18.81375,-9.035335,23.14952,-8.511604,-16.59093,23.6617,-2.321396,2.350073,-0.224904,-2.185044,-4.06297,3.210151,-0.35134,0.356048,-2.668016,2.17286,-0.026614,0.098192,-0.413405,-0.174934,-0.338017,-0.554793,-1.006943,-0.6006,-0.349148,-1.044095,1.564439,-0.898739,-0.157448,-0.329209,-0.048242,-0.070545,yes
-41.62986,-22.44081,8.461665,24.96428,-42.20484,16.44172,11.35143,-20.15336,-15.58545,20.30785,-18.5271,-9.323187,22.73092,-1.253627,1.229583,-0.348376,0.091577,-0.264076,2.480267,-0.509213,4.100045,-1.484585,1.772189,-1.322576,-0.118796,-0.382151,0.721072,-1.510162,-0.86001,-1.107848,0.637423,-1.325586,-1.105971,1.139096,0.610652,-1.131865,0.363108,-0.660711,0.094104,yes
